0:18:24.990, 2064, 266635000
0:18:25.090, 2064, 266635100
0:18:25.189, 2064, 266635200
0:18:25.292, 2064, 266635300
0:18:25.391, 2064, 266635400
0:18:25.494, 2064, 266635500
0:18:25.579, 2064, 266635600
0:18:25.688, 2064, 266635700
0:18:25.786, 2064, 266635800
0:18:25.891, 2064, 266635900
0:18:25.986, 2064, 266636000
0:18:26.213, 2064, 266636100
0:18:26.247, 2064, 266636200
0:18:26.291, 2064, 266636300
0:18:26.389, 2064, 266636400
0:18:26.494, 2064, 266636500
0:18:26.592, 2064, 266636600
0:18:26.688, 2064, 266636700
0:18:26.790, 2064, 266636800
0:18:26.889, 2064, 266636900
0:18:26.989, 2064, 266637000
0:18:27.088, 2064, 266637100
0:18:27.189, 2064, 266637200
0:18:27.290, 2064, 266637300
0:18:27.389, 2064, 266637400
0:18:27.492, 2064, 266637500
0:18:27.590, 2064, 266637600
0:18:27.693, 2064, 266637700
0:18:27.779, 2064, 266637800
0:18:27.888, 2064, 266637900
0:18:27.990, 2064, 266638000
0:18:28.210, 2064, 266638100
0:18:28.234, 2064, 266638200
0:18:28.284, 2064, 266638300
0:18:28.388, 2064, 266638400
0:18:28.488, 2064, 266638500
0:18:28.591, 2064, 266638600
0:18:28.689, 2064, 266638700
0:18:28.784, 2064, 266638800
0:18:28.889, 2064, 266638900
0:18:28.980, 2064, 266639000
0:18:29.090, 2064, 266639100
0:18:29.190, 2064, 266639200
0:18:29.281, 2064, 266639300
0:18:29.380, 2064, 266639400
0:18:29.488, 2064, 266639500
0:18:29.590, 2064, 266639600
0:18:29.689, 2064, 266639700
0:18:29.785, 2064, 266639800
0:18:29.892, 2064, 266639900
0:18:29.980, 2064, 266640000
0:18:30.215, 2064, 266640100
0:18:30.240, 2064, 266640200
0:18:30.293, 2064, 266640300
0:18:30.392, 2064, 266640400
0:18:30.490, 2064, 266640500
0:18:30.595, 2064, 266640600
0:18:30.690, 2064, 266640700
0:18:30.790, 2064, 266640800
0:18:30.889, 2064, 266640900
0:18:30.992, 2064, 266641000
0:18:31.089, 2064, 266641100
0:18:31.189, 2064, 266641200
0:18:31.288, 2064, 266641300
0:18:31.390, 2064, 266641400
0:18:31.489, 2064, 266641500
0:18:31.590, 2064, 266641600
0:18:31.689, 2064, 266641700
0:18:31.779, 2064, 266641800
0:18:31.879, 2064, 266641900
0:18:31.978, 2064, 266642000
0:18:32.210, 2064, 266642100
0:18:32.236, 2064, 266642200
0:18:32.292, 2064, 266642300
0:18:32.391, 2064, 266642400
0:18:32.491, 2064, 266642500
0:18:32.591, 2064, 266642600
0:18:32.691, 2064, 266642700
0:18:32.791, 2064, 266642800
0:18:32.890, 2064, 266642900
0:18:32.989, 2064, 266643000
0:18:33.090, 2064, 266643100
0:18:33.192, 2064, 266643200
0:18:33.291, 2064, 266643300
0:18:33.390, 2064, 266643400
0:18:33.489, 2064, 266643500
0:18:33.589, 2064, 266643600
0:18:33.694, 2064, 266643700
0:18:33.780, 2064, 266643800
0:18:33.889, 2064, 266643900
0:18:33.980, 2064, 266644000
0:18:34.208, 2064, 266644100
0:18:34.233, 2064, 266644200
0:18:34.298, 2064, 266644300
0:18:34.379, 2064, 266644400
0:18:34.480, 2064, 266644500
0:18:34.590, 2064, 266644600
0:18:34.694, 2064, 266644700
0:18:34.790, 2064, 266644800
0:18:34.891, 2064, 266644900
0:18:34.979, 2064, 266645000
0:18:35.089, 2064, 266645100
0:18:35.190, 2064, 266645200
0:18:35.290, 2064, 266645300
0:18:35.392, 2064, 266645400
0:18:35.488, 2064, 266645500
0:18:35.590, 2064, 266645600
0:18:35.688, 2064, 266645700
0:18:35.781, 2064, 266645800
0:18:35.879, 2064, 266645900
0:18:35.985, 2064, 266646000
0:18:36.204, 2064, 266646100
0:18:36.230, 2064, 266646200
0:18:36.293, 2064, 266646300
0:18:36.390, 2064, 266646400
0:18:36.494, 2064, 266646500
0:18:36.590, 2064, 266646600
0:18:36.691, 2064, 266646700
0:18:36.791, 2064, 266646800
0:18:36.890, 2064, 266646900
0:18:36.990, 2064, 266647000
0:18:37.091, 2064, 266647100
0:18:37.188, 2064, 266647200
0:18:37.291, 2064, 266647300
0:18:37.390, 2064, 266647400
0:18:37.491, 2064, 266647500
0:18:37.594, 2064, 266647600
0:18:37.690, 2064, 266647700
0:18:37.782, 2064, 266647800
0:18:37.889, 2064, 266647900
0:18:37.989, 2064, 266648000
0:18:38.208, 2064, 266648100
0:18:38.234, 2064, 266648200
0:18:38.291, 2064, 266648300
0:18:38.390, 2064, 266648400
0:18:38.489, 2064, 266648500
0:18:38.591, 2064, 266648600
0:18:38.692, 2064, 266648700
0:18:38.796, 2064, 266648800
0:18:38.889, 2064, 266648900
0:18:38.989, 2064, 266649000
0:18:39.082, 2064, 266649100
0:18:39.189, 2064, 266649200
0:18:39.282, 2064, 266649300
0:18:39.390, 2064, 266649400
0:18:39.489, 2064, 266649500
0:18:39.579, 2064, 266649600
0:18:39.679, 2064, 266649700
0:18:39.796, 2064, 266649800
0:18:39.889, 2064, 266649900
0:18:39.981, 2064, 266650000
0:18:40.210, 2064, 266650100
0:18:40.236, 2064, 266650200
0:18:40.289, 2064, 266650300
0:18:40.400, 2064, 266650400
0:18:40.490, 2064, 266650500
0:18:40.590, 2064, 266650600
0:18:40.690, 2064, 266650700
0:18:40.790, 2064, 266650800
0:18:40.894, 2064, 266650900
0:18:40.990, 2064, 266651000
0:18:41.090, 2064, 266651100
0:18:41.188, 2064, 266651200
0:18:41.286, 2064, 266651300
0:18:41.379, 2064, 266651400
0:18:41.491, 2064, 266651500
0:18:41.590, 2064, 266651600
0:18:41.690, 2064, 266651700
0:18:41.790, 2064, 266651800
0:18:41.891, 2064, 266651900
0:18:41.982, 2064, 266652000
0:18:42.209, 2064, 266652100
0:18:42.235, 2064, 266652200
0:18:42.291, 2064, 266652300
0:18:42.389, 2064, 266652400
0:18:42.490, 2064, 266652500
0:18:42.589, 2064, 266652600
0:18:42.690, 2064, 266652700
0:18:42.794, 2064, 266652800
0:18:42.896, 2064, 266652900
0:18:42.989, 2064, 266653000
0:18:43.086, 2064, 266653100
0:18:43.189, 2064, 266653200
0:18:43.289, 2064, 266653300
0:18:43.385, 2064, 266653400
0:18:43.488, 2064, 266653500
0:18:43.590, 2064, 266653600
0:18:43.688, 2064, 266653700
0:18:43.790, 2064, 266653800
0:18:43.890, 2064, 266653900
0:18:43.990, 2064, 266654000
0:18:44.214, 2064, 266654100
0:18:44.238, 2064, 266654200
0:18:44.290, 2064, 266654300
0:18:44.390, 2064, 266654400
0:18:44.490, 2064, 266654500
0:18:44.591, 2064, 266654600
0:18:44.690, 2064, 266654700
0:18:44.793, 2064, 266654800
0:18:44.890, 2064, 266654900
0:18:44.991, 2064, 266655000
0:18:45.089, 2064, 266655100
0:18:45.190, 2064, 266655200
0:18:45.287, 2064, 266655300
0:18:45.390, 2064, 266655400
0:18:45.490, 2064, 266655500
0:18:45.580, 2064, 266655600
0:18:45.679, 2064, 266655700
0:18:45.791, 2064, 266655800
0:18:45.890, 2064, 266655900
0:18:45.990, 2064, 266656000
0:18:46.206, 2064, 266656100
0:18:46.232, 2064, 266656200
0:18:46.290, 2064, 266656300
0:18:46.392, 2064, 266656400
0:18:46.490, 2064, 266656500
0:18:46.591, 2064, 266656600
0:18:46.690, 2064, 266656700
0:18:46.792, 2064, 266656800
0:18:46.890, 2064, 266656900
0:18:46.995, 2064, 266657000
0:18:47.089, 2064, 266657100
0:18:47.190, 2064, 266657200
0:18:47.280, 2064, 266657300
0:18:47.380, 2064, 266657400
0:18:47.493, 2064, 266657500
0:18:47.590, 2064, 266657600
0:18:47.689, 2064, 266657700
0:18:47.792, 2064, 266657800
0:18:47.891, 2064, 266657900
0:18:47.991, 2064, 266658000
0:18:48.208, 2064, 266658100
0:18:48.234, 2064, 266658200
0:18:48.280, 2064, 266658300
0:18:48.389, 2064, 266658400
0:18:48.490, 2064, 266658500
0:18:48.594, 2064, 266658600
0:18:48.691, 2064, 266658700
0:18:48.791, 2064, 266658800
0:18:48.891, 2064, 266658900
0:18:48.986, 2064, 266659000
0:18:49.090, 2064, 266659100
0:18:49.190, 2064, 266659200
0:18:49.281, 2064, 266659300
0:18:49.380, 2064, 266659400
0:18:49.487, 2064, 266659500
0:18:49.589, 2064, 266659600
0:18:49.692, 2064, 266659700
0:18:49.782, 2064, 266659800
0:18:49.892, 2064, 266659900
0:18:49.991, 2064, 266660000
0:18:50.208, 2064, 266660100
0:18:50.233, 2064, 266660200
0:18:50.292, 2064, 266660300
0:18:50.391, 2064, 266660400
0:18:50.492, 2064, 266660500
0:18:50.589, 2064, 266660600
0:18:50.689, 2064, 266660700
0:18:50.783, 2064, 266660800
0:18:50.892, 2064, 266660900
0:18:50.991, 2064, 266661000
0:18:51.096, 2064, 266661100
0:18:51.188, 2064, 266661200
0:18:51.281, 2064, 266661300
0:18:51.390, 2064, 266661400
0:18:51.490, 2064, 266661500
0:18:51.590, 2064, 266661600
0:18:51.689, 2064, 266661700
0:18:51.782, 2064, 266661800
0:18:51.894, 2064, 266661900
0:18:51.990, 2064, 266662000
0:18:52.206, 2064, 266662100
0:18:52.231, 2064, 266662200
0:18:52.285, 2064, 266662300
0:18:52.380, 2064, 266662400
0:18:52.490, 2064, 266662500
0:18:52.590, 2064, 266662600
0:18:52.690, 2064, 266662700
0:18:52.781, 2064, 266662800
0:18:52.890, 2064, 266662900
0:18:52.993, 2064, 266663000
0:18:53.091, 2064, 266663100
0:18:53.190, 2064, 266663200
0:18:53.285, 2064, 266663300
0:18:53.390, 2064, 266663400
0:18:53.490, 2064, 266663500
0:18:53.592, 2064, 266663600
0:18:53.688, 2064, 266663700
0:18:53.786, 2064, 266663800
0:18:53.889, 2064, 266663900
0:18:53.992, 2064, 266664000
0:18:54.213, 2064, 266664100
0:18:54.238, 2064, 266664200
0:18:54.284, 2064, 266664300
0:18:54.390, 2064, 266664400
0:18:54.480, 2064, 266664500
0:18:54.590, 2064, 266664600
0:18:54.689, 2064, 266664700
0:18:54.790, 2064, 266664800
0:18:54.891, 2064, 266664900
0:18:54.991, 2064, 266665000
0:18:55.092, 2064, 266665100
0:18:55.198, 2064, 266665200
0:18:55.285, 2064, 266665300
0:18:55.389, 2064, 266665400
0:18:55.489, 2064, 266665500
0:18:55.591, 2064, 266665600
0:18:55.690, 2064, 266665700
0:18:55.781, 2064, 266665800
0:18:55.889, 2064, 266665900
0:18:55.990, 2064, 266666000
0:18:56.211, 2064, 266666100
0:18:56.236, 2064, 266666200
0:18:56.286, 2064, 266666300
0:18:56.390, 2064, 266666400
0:18:56.490, 2064, 266666500
0:18:56.591, 2064, 266666600
0:18:56.692, 2064, 266666700
0:18:56.791, 2064, 266666800
0:18:56.891, 2064, 266666900
0:18:56.990, 2064, 266667000
0:18:57.090, 2064, 266667100
0:18:57.192, 2064, 266667200
0:18:57.286, 2064, 266667300
0:18:57.393, 2064, 266667400
0:18:57.490, 2064, 266667500
0:18:57.591, 2064, 266667600
0:18:57.681, 2064, 266667700
0:18:57.789, 2064, 266667800
0:18:57.889, 2064, 266667900
0:18:57.988, 2064, 266668000
0:18:58.217, 2064, 266668100
0:18:58.242, 2064, 266668200
0:18:58.282, 2064, 266668300
0:18:58.385, 2064, 266668400
0:18:58.493, 2064, 266668500
0:18:58.590, 2064, 266668600
0:18:58.690, 2064, 266668700
0:18:58.791, 2064, 266668800
0:18:58.890, 2064, 266668900
0:18:58.989, 2064, 266669000
0:18:59.090, 2064, 266669100
0:18:59.190, 2064, 266669200
0:18:59.294, 2064, 266669300
0:18:59.380, 2064, 266669400
0:18:59.489, 2064, 266669500
0:18:59.584, 2064, 266669600
0:18:59.680, 2064, 266669700
0:18:59.781, 2064, 266669800
0:18:59.889, 2064, 266669900
0:18:59.989, 2064, 266670000
0:19:00.208, 2064, 266670100
0:19:00.249, 2064, 266670200
0:19:00.290, 2064, 266670300
0:19:00.389, 2064, 266670400
0:19:00.490, 2064, 266670500
0:19:00.583, 2064, 266670600
0:19:00.694, 2064, 266670700
0:19:00.790, 2064, 266670800
0:19:00.888, 2064, 266670900
0:19:00.992, 2064, 266671000
0:19:01.091, 2064, 266671100
0:19:01.190, 2064, 266671200
0:19:01.289, 2064, 266671300
0:19:01.391, 2064, 266671400
0:19:01.479, 2064, 266671500
0:19:01.580, 2064, 266671600
0:19:01.696, 2064, 266671700
0:19:01.785, 2064, 266671800
0:19:01.889, 2064, 266671900
0:19:01.990, 2064, 266672000
0:19:02.213, 2064, 266672100
0:19:02.238, 2064, 266672200
0:19:02.292, 2064, 266672300
0:19:02.392, 2064, 266672400
0:19:02.480, 2064, 266672500
0:19:02.590, 2064, 266672600
0:19:02.688, 2064, 266672700
0:19:02.792, 2064, 266672800
0:19:02.893, 2064, 266672900
0:19:02.986, 2064, 266673000
0:19:03.089, 2064, 266673100
0:19:03.190, 2064, 266673200
0:19:03.292, 2064, 266673300
0:19:03.396, 2064, 266673400
0:19:03.490, 2064, 266673500
0:19:03.590, 2064, 266673600
0:19:03.689, 2064, 266673700
0:19:03.781, 2064, 266673800
0:19:03.890, 2064, 266673900
0:19:03.994, 2064, 266674000
0:19:04.210, 2064, 266674100
0:19:04.235, 2064, 266674200
0:19:04.293, 2064, 266674300
0:19:04.392, 2064, 266674400
0:19:04.488, 2064, 266674500
0:19:04.590, 2064, 266674600
0:19:04.690, 2064, 266674700
0:19:04.781, 2064, 266674800
0:19:04.890, 2064, 266674900
0:19:04.989, 2064, 266675000
0:19:05.093, 2064, 266675100
0:19:05.190, 2064, 266675200
0:19:05.280, 2064, 266675300
0:19:05.391, 2064, 266675400
0:19:05.481, 2064, 266675500
0:19:05.590, 2064, 266675600
0:19:05.680, 2064, 266675700
0:19:05.790, 2064, 266675800
0:19:05.889, 2064, 266675900
0:19:05.990, 2064, 266676000
0:19:06.212, 2064, 266676100
0:19:06.237, 2064, 266676200
0:19:06.290, 2064, 266676300
0:19:06.391, 2064, 266676400
0:19:06.489, 2064, 266676500
0:19:06.591, 2064, 266676600
0:19:06.690, 2064, 266676700
0:19:06.782, 2064, 266676800
0:19:06.890, 2064, 266676900
0:19:06.990, 2064, 266677000
0:19:07.090, 2064, 266677100
0:19:07.180, 2064, 266677200
0:19:07.293, 2064, 266677300
0:19:07.391, 2064, 266677400
0:19:07.495, 2064, 266677500
0:19:07.590, 2064, 266677600
0:19:07.680, 2064, 266677700
0:19:07.791, 2064, 266677800
0:19:07.892, 2064, 266677900
0:19:07.991, 2064, 266678000
0:19:08.213, 2064, 266678100
0:19:08.238, 2064, 266678200
0:19:08.292, 2064, 266678300
0:19:08.394, 2064, 266678400
0:19:08.483, 2064, 266678500
0:19:08.591, 2064, 266678600
0:19:08.690, 2064, 266678700
0:19:08.791, 2064, 266678800
0:19:08.890, 2064, 266678900
0:19:08.990, 2064, 266679000
0:19:09.085, 2064, 266679100
0:19:09.190, 2064, 266679200
0:19:09.286, 2064, 266679300
0:19:09.391, 2064, 266679400
0:19:09.493, 2064, 266679500
0:19:09.590, 2064, 266679600
0:19:09.690, 2064, 266679700
0:19:09.789, 2064, 266679800
0:19:09.881, 2064, 266679900
0:19:09.990, 2064, 266680000
0:19:10.208, 2064, 266680100
0:19:10.234, 2064, 266680200
0:19:10.289, 2064, 266680300
0:19:10.388, 2064, 266680400
0:19:10.490, 2064, 266680500
0:19:10.595, 2064, 266680600
0:19:10.690, 2064, 266680700
0:19:10.790, 2064, 266680800
0:19:10.890, 2064, 266680900
0:19:10.980, 2064, 266681000
0:19:11.091, 2064, 266681100
0:19:11.190, 2064, 266681200
0:19:11.285, 2064, 266681300
0:19:11.381, 2064, 266681400
0:19:11.491, 2064, 266681500
0:19:11.595, 2064, 266681600
0:19:11.683, 2064, 266681700
0:19:11.790, 2064, 266681800
0:19:11.886, 2064, 266681900
0:19:11.989, 2064, 266682000
0:19:12.206, 2064, 266682100
0:19:12.231, 2064, 266682200
0:19:12.290, 2064, 266682300
0:19:12.390, 2064, 266682400
0:19:12.490, 2064, 266682500
0:19:12.591, 2064, 266682600
0:19:12.690, 2064, 266682700
0:19:12.790, 2064, 266682800
0:19:12.899, 2064, 266682900
0:19:12.990, 2064, 266683000
0:19:13.091, 2064, 266683100
0:19:13.190, 2064, 266683200
0:19:13.290, 2064, 266683300
0:19:13.381, 2064, 266683400
0:19:13.490, 2064, 266683500
0:19:13.591, 2064, 266683600
0:19:13.691, 2064, 266683700
0:19:13.782, 2064, 266683800
0:19:13.884, 2064, 266683900
0:19:13.991, 2064, 266684000
0:19:14.212, 2064, 266684100
0:19:14.237, 2064, 266684200
0:19:14.291, 2064, 266684300
0:19:14.390, 2064, 266684400
0:19:14.490, 2064, 266684500
0:19:14.592, 2064, 266684600
0:19:14.692, 2064, 266684700
0:19:14.782, 2064, 266684800
0:19:14.892, 2064, 266684900
0:19:14.994, 2064, 266685000
0:19:15.091, 2064, 266685100
0:19:15.190, 2064, 266685200
0:19:15.281, 2064, 266685300
0:19:15.391, 2064, 266685400
0:19:15.490, 2064, 266685500
0:19:15.592, 2064, 266685600
0:19:15.695, 2064, 266685700
0:19:15.789, 2064, 266685800
0:19:15.881, 2064, 266685900
0:19:15.990, 2064, 266686000
0:19:16.210, 2064, 266686100
0:19:16.235, 2064, 266686200
0:19:16.286, 2064, 266686300
0:19:16.391, 2064, 266686400
0:19:16.481, 2064, 266686500
0:19:16.591, 2064, 266686600
0:19:16.694, 2064, 266686700
0:19:16.791, 2064, 266686800
0:19:16.882, 2064, 266686900
0:19:16.988, 2064, 266687000
0:19:17.091, 2064, 266687100
0:19:17.193, 2064, 266687200
0:19:17.282, 2064, 266687300
0:19:17.390, 2064, 266687400
0:19:17.490, 2064, 266687500
0:19:17.590, 2064, 266687600
0:19:17.690, 2064, 266687700
0:19:17.791, 2064, 266687800
0:19:17.881, 2064, 266687900
0:19:17.990, 2064, 266688000
0:19:18.210, 2064, 266688100
0:19:18.252, 2064, 266688200
0:19:18.295, 2064, 266688300
0:19:18.391, 2064, 266688400
0:19:18.490, 2064, 266688500
0:19:18.591, 2064, 266688600
0:19:18.690, 2064, 266688700
0:19:18.793, 2064, 266688800
0:19:18.892, 2064, 266688900
0:19:18.995, 2064, 266689000
0:19:19.089, 2064, 266689100
0:19:19.193, 2064, 266689200
0:19:19.290, 2064, 266689300
0:19:19.382, 2064, 266689400
0:19:19.482, 2064, 266689500
0:19:19.589, 2064, 266689600
0:19:19.689, 2064, 266689700
0:19:19.797, 2064, 266689800
0:19:19.891, 2064, 266689900
0:19:19.989, 2064, 266690000
0:19:20.209, 2064, 266690100
0:19:20.234, 2064, 266690200
0:19:20.292, 2064, 266690300
0:19:20.390, 2064, 266690400
0:19:20.494, 2064, 266690500
0:19:20.592, 2064, 266690600
0:19:20.690, 2064, 266690700
0:19:20.791, 2064, 266690800
0:19:20.891, 2064, 266690900
0:19:20.990, 2064, 266691000
0:19:21.086, 2064, 266691100
0:19:21.180, 2064, 266691200
0:19:21.286, 2064, 266691300
0:19:21.381, 2064, 266691400
0:19:21.491, 2064, 266691500
0:19:21.593, 2064, 266691600
0:19:21.690, 2064, 266691700
0:19:21.792, 2064, 266691800
0:19:21.890, 2064, 266691900
0:19:21.990, 2064, 266692000
0:19:22.216, 2064, 266692100
0:19:22.241, 2064, 266692200
0:19:22.283, 2064, 266692300
0:19:22.389, 2064, 266692400
0:19:22.491, 2064, 266692500
0:19:22.590, 2064, 266692600
0:19:22.694, 2064, 266692700
0:19:22.791, 2064, 266692800
0:19:22.895, 2064, 266692900
0:19:22.991, 2064, 266693000
0:19:23.091, 2064, 266693100
0:19:23.191, 2064, 266693200
0:19:23.291, 2064, 266693300
0:19:23.390, 2064, 266693400
0:19:23.491, 2064, 266693500
0:19:23.590, 2064, 266693600
0:19:23.690, 2064, 266693700
0:19:23.790, 2064, 266693800
0:19:23.899, 2064, 266693900
0:19:23.991, 2064, 266694000
0:19:24.213, 2064, 266694100
0:19:24.238, 2064, 266694200
0:19:24.293, 2064, 266694300
0:19:24.392, 2064, 266694400
0:19:24.492, 2064, 266694500
0:19:24.590, 2064, 266694600
0:19:24.690, 2064, 266694700
0:19:24.788, 2064, 266694800
0:19:24.901, 2064, 266694900
0:19:24.991, 2064, 266695000
0:19:25.091, 2064, 266695100
0:19:25.190, 2064, 266695200
0:19:25.288, 2064, 266695300
0:19:25.391, 2064, 266695400
0:19:25.488, 2064, 266695500
0:19:25.590, 2064, 266695600
0:19:25.682, 2064, 266695700
0:19:25.791, 2064, 266695800
0:19:25.881, 2064, 266695900
0:19:25.994, 2064, 266696000
0:19:26.208, 2064, 266696100
0:19:26.233, 2064, 266696200
0:19:26.287, 2064, 266696300
0:19:26.390, 2064, 266696400
0:19:26.491, 2064, 266696500
0:19:26.591, 2064, 266696600
0:19:26.691, 2064, 266696700
0:19:26.792, 2064, 266696800
0:19:26.891, 2064, 266696900
0:19:26.994, 2064, 266697000
0:19:27.095, 2064, 266697100
0:19:27.191, 2064, 266697200
0:19:27.294, 2064, 266697300
0:19:27.391, 2064, 266697400
0:19:27.491, 2064, 266697500
0:19:27.591, 2064, 266697600
0:19:27.691, 2064, 266697700
0:19:27.790, 2064, 266697800
0:19:27.887, 2064, 266697900
0:19:28.000, 2064, 266698000
0:19:28.209, 2064, 266698100
0:19:28.234, 2064, 266698200
0:19:28.296, 2064, 266698300
0:19:28.390, 2064, 266698400
0:19:28.488, 2064, 266698500
0:19:28.590, 2064, 266698600
0:19:28.682, 2064, 266698700
0:19:28.791, 2064, 266698800
0:19:28.887, 2064, 266698900
0:19:28.992, 2064, 266699000
0:19:29.091, 2064, 266699100
0:19:29.192, 2064, 266699200
0:19:29.285, 2064, 266699300
0:19:29.392, 2064, 266699400
0:19:29.492, 2064, 266699500
0:19:29.591, 2064, 266699600
0:19:29.682, 2064, 266699700
0:19:29.791, 2064, 266699800
0:19:29.882, 2064, 266699900
0:19:29.992, 2064, 266700000
0:19:30.209, 2064, 266700100
0:19:30.234, 2064, 266700200
0:19:30.284, 2064, 266700300
0:19:30.385, 2064, 266700400
0:19:30.491, 2064, 266700500
0:19:30.592, 2064, 266700600
0:19:30.682, 2064, 266700700
0:19:30.791, 2064, 266700800
0:19:30.890, 2064, 266700900
0:19:30.990, 2064, 266701000
0:19:31.092, 2064, 266701100
0:19:31.190, 2064, 266701200
0:19:31.292, 2064, 266701300
0:19:31.390, 2064, 266701400
0:19:31.494, 2064, 266701500
0:19:31.591, 2064, 266701600
0:19:31.692, 2064, 266701700
0:19:31.790, 2064, 266701800
0:19:31.882, 2064, 266701900
0:19:31.992, 2064, 266702000
0:19:32.210, 2064, 266702100
0:19:32.236, 2064, 266702200
0:19:32.288, 2064, 266702300
0:19:32.392, 2064, 266702400
0:19:32.494, 2064, 266702500
0:19:32.594, 2064, 266702600
0:19:32.690, 2064, 266702700
0:19:32.791, 2064, 266702800
0:19:32.891, 2064, 266702900
0:19:32.990, 2064, 266703000
0:19:33.091, 2064, 266703100
0:19:33.191, 2064, 266703200
0:19:33.282, 2064, 266703300
0:19:33.390, 2064, 266703400
0:19:33.492, 2064, 266703500
0:19:33.590, 2064, 266703600
0:19:33.693, 2064, 266703700
0:19:33.792, 2064, 266703800
0:19:33.887, 2064, 266703900
0:19:33.991, 2064, 266704000
0:19:34.208, 2064, 266704100
0:19:34.232, 2064, 266704200
0:19:34.286, 2064, 266704300
0:19:34.382, 2064, 266704400
0:19:34.481, 2064, 266704500
0:19:34.590, 2064, 266704600
0:19:34.681, 2064, 266704700
0:19:34.795, 2064, 266704800
0:19:34.890, 2064, 266704900
0:19:34.981, 2064, 266705000
0:19:35.083, 2064, 266705100
0:19:35.194, 2064, 266705200
0:19:35.296, 2064, 266705300
0:19:35.380, 2064, 266705400
0:19:35.482, 2064, 266705500
0:19:35.590, 2064, 266705600
0:19:35.690, 2064, 266705700
0:19:35.790, 2064, 266705800
0:19:35.884, 2064, 266705900
0:19:35.981, 2064, 266706000
0:19:36.207, 2064, 266706100
0:19:36.232, 2064, 266706200
0:19:36.293, 2064, 266706300
0:19:36.391, 2064, 266706400
0:19:36.493, 2064, 266706500
0:19:36.582, 2064, 266706600
0:19:36.690, 2064, 266706700
0:19:36.792, 2064, 266706800
0:19:36.882, 2064, 266706900
0:19:36.994, 2064, 266707000
0:19:37.091, 2064, 266707100
0:19:37.181, 2064, 266707200
0:19:37.295, 2064, 266707300
0:19:37.391, 2064, 266707400
0:19:37.490, 2064, 266707500
0:19:37.591, 2064, 266707600
0:19:37.691, 2064, 266707700
0:19:37.790, 2064, 266707800
0:19:37.890, 2064, 266707900
0:19:37.991, 2064, 266708000
0:19:38.205, 2064, 266708100
0:19:38.230, 2064, 266708200
0:19:38.284, 2064, 266708300
0:19:38.390, 2064, 266708400
0:19:38.492, 2064, 266708500
0:19:38.582, 2064, 266708600
0:19:38.692, 2064, 266708700
0:19:38.792, 2064, 266708800
0:19:38.883, 2064, 266708900
0:19:38.991, 2064, 266709000
0:19:39.091, 2064, 266709100
0:19:39.194, 2064, 266709200
0:19:39.286, 2064, 266709300
0:19:39.392, 2064, 266709400
0:19:39.491, 2064, 266709500
0:19:39.591, 2064, 266709600
0:19:39.691, 2064, 266709700
0:19:39.791, 2064, 266709800
0:19:39.888, 2064, 266709900
0:19:39.982, 2064, 266710000
0:19:40.210, 2064, 266710100
0:19:40.235, 2064, 266710200
0:19:40.302, 2064, 266710300
0:19:40.394, 2064, 266710400
0:19:40.491, 2064, 266710500
0:19:40.582, 2064, 266710600
0:19:40.692, 2064, 266710700
0:19:40.793, 2064, 266710800
0:19:40.892, 2064, 266710900
0:19:40.992, 2064, 266711000
0:19:41.091, 2064, 266711100
0:19:41.191, 2064, 266711200
0:19:41.294, 2064, 266711300
0:19:41.401, 2064, 266711400
0:19:41.493, 2064, 266711500
0:19:41.592, 2064, 266711600
0:19:41.682, 2064, 266711700
0:19:41.792, 2064, 266711800
0:19:41.892, 2064, 266711900
0:19:41.992, 2064, 266712000
0:19:42.210, 2064, 266712100
0:19:42.235, 2064, 266712200
0:19:42.293, 2064, 266712300
0:19:42.393, 2064, 266712400
0:19:42.495, 2064, 266712500
0:19:42.591, 2064, 266712600
0:19:42.693, 2064, 266712700
0:19:42.787, 2064, 266712800
0:19:42.881, 2064, 266712900
0:19:42.991, 2064, 266713000
0:19:43.091, 2064, 266713100
0:19:43.191, 2064, 266713200
0:19:43.290, 2064, 266713300
0:19:43.394, 2064, 266713400
0:19:43.484, 2064, 266713500
0:19:43.595, 2064, 266713600
0:19:43.682, 2064, 266713700
0:19:43.792, 2064, 266713800
0:19:43.888, 2064, 266713900
0:19:43.982, 2064, 266714000
0:19:44.200, 2064, 266714100
0:19:44.242, 2064, 266714200
0:19:44.292, 2064, 266714300
0:19:44.400, 2064, 266714400
0:19:44.491, 2064, 266714500
0:19:44.592, 2064, 266714600
0:19:44.695, 2064, 266714700
0:19:44.792, 2064, 266714800
0:19:44.892, 2064, 266714900
0:19:44.990, 2064, 266715000
0:19:45.091, 2064, 266715100
0:19:45.191, 2064, 266715200
0:19:45.288, 2064, 266715300
0:19:45.391, 2064, 266715400
0:19:45.492, 2064, 266715500
0:19:45.582, 2064, 266715600
0:19:45.692, 2064, 266715700
0:19:45.785, 2064, 266715800
0:19:45.887, 2064, 266715900
0:19:45.982, 2064, 266716000
0:19:46.209, 2064, 266716100
0:19:46.235, 2064, 266716200
0:19:46.293, 2064, 266716300
0:19:46.391, 2064, 266716400
0:19:46.499, 2064, 266716500
0:19:46.592, 2064, 266716600
0:19:46.682, 2064, 266716700
0:19:46.793, 2064, 266716800
0:19:46.890, 2064, 266716900
0:19:46.991, 2064, 266717000
0:19:47.091, 2064, 266717100
0:19:47.191, 2064, 266717200
