0:01:59.820, 0, 0, 0
0:01:59.922, 0, 0, 0
0:02:00.021, 0, 0, 0
0:02:00.120, 0, 0, 0
0:02:00.222, 0, 0, 0
0:02:00.312, 0, 0, 0
0:02:00.414, 0, 0, 0
0:02:00.521, 0, 0, 0
0:02:00.622, 0, 0, 0
0:02:00.721, 0, 0, 0
0:02:00.820, 0, 0, 0
0:02:00.920, 0, 0, 0
0:02:01.019, 0, 0, 0
0:02:01.120, 0, 0, 0
0:02:01.220, 0, 0, 0
0:02:01.323, 0, 0, 0
0:02:01.414, 0, 0, 0
0:02:01.597, 0, 0, 0
0:02:01.621, 0, 0, 0
0:02:01.721, 0, 0, 0
0:02:01.821, 0, 0, 0
0:02:01.923, 0, 0, 0
0:02:02.013, 0, 0, 0
0:02:02.119, 0, 0, 0
0:02:02.219, 0, 0, 0
0:02:02.319, 0, 0, 0
0:02:02.414, 0, 0, 0
0:02:02.519, 0, 0, 0
0:02:02.620, 0, 0, 0
0:02:02.720, 0, 0, 0
0:02:02.819, 0, 0, 0
0:02:02.921, 0, 0, 0
0:02:03.019, 0, 0, 0
0:02:03.120, 0, 0, 0
0:02:03.219, 0, 0, 0
0:02:03.320, 0, 0, 0
0:02:03.422, 0, 0, 0
0:02:03.604, 0, 0, 0
0:02:03.620, 0, 0, 0
0:02:03.721, 0, 0, 0
0:02:03.821, 0, 0, 0
0:02:03.923, 0, 0, 0
0:02:04.020, 0, 0, 0
0:02:04.121, 0, 0, 0
0:02:04.222, 0, 0, 0
0:02:04.321, 0, 0, 0
0:02:04.414, 0, 0, 0
0:02:04.522, 0, 0, 0
0:02:04.625, 0, 0, 0
0:02:04.724, 0, 0, 0
0:02:04.820, 0, 0, 0
0:02:04.923, 0, 0, 0
0:02:05.015, 0, 0, 0
0:02:05.122, 0, 0, 0
0:02:05.220, 0, 0, 0
0:02:05.320, 0, 0, 0
0:02:05.422, 0, 0, 0
0:02:05.603, 0, 0, 0
0:02:05.623, 0, 0, 0
0:02:05.721, 0, 0, 0
0:02:05.821, 0, 0, 0
0:02:05.922, 0, 0, 0
0:02:06.020, 0, 0, 0
0:02:06.122, 0, 0, 0
0:02:06.220, 0, 0, 0
0:02:06.320, 0, 0, 0
0:02:06.419, 0, 0, 0
0:02:06.522, 0, 0, 0
0:02:06.621, 0, 0, 0
0:02:06.722, 0, 0, 0
0:02:06.820, 0, 0, 0
0:02:06.922, 0, 0, 0
0:02:07.021, 0, 0, 0
0:02:07.120, 0, 0, 0
0:02:07.221, 0, 0, 0
0:02:07.321, 0, 0, 0
0:02:07.421, 0, 0, 0
0:02:07.605, 0, 0, 0
0:02:07.622, 0, 0, 0
0:02:07.723, 0, 0, 0
0:02:07.822, 0, 0, 0
0:02:07.923, 0, 0, 0
0:02:08.012, 0, 0, 0
0:02:08.118, 0, 0, 0
0:02:08.218, 0, 0, 0
0:02:08.319, 0, 0, 0
0:02:08.419, 0, 0, 0
0:02:08.522, 0, 0, 0
0:02:08.622, 0, 0, 0
0:02:08.722, 0, 0, 0
0:02:08.821, 0, 0, 0
0:02:08.921, 0, 0, 0
0:02:09.021, 0, 0, 0
0:02:09.120, 0, 0, 0
0:02:09.220, 0, 0, 0
0:02:09.319, 0, 0, 0
0:02:09.413, 0, 0, 0
0:02:09.604, 0, 0, 0
0:02:09.621, 0, 0, 0
0:02:09.721, 0, 0, 0
0:02:09.819, 0, 0, 0
0:02:09.920, 0, 0, 0
0:02:10.020, 0, 0, 0
0:02:10.120, 0, 0, 0
0:02:10.219, 0, 0, 0
0:02:10.319, 0, 0, 0
0:02:10.420, 0, 0, 0
0:02:10.518, 0, 0, 0
0:02:10.612, 0, 0, 0
0:02:10.719, 0, 0, 0
0:02:10.820, 0, 0, 0
0:02:10.920, 0, 0, 0
0:02:11.020, 0, 0, 0
0:02:11.113, 0, 0, 0
0:02:11.214, 0, 0, 0
0:02:11.320, 0, 0, 0
0:02:11.420, 0, 0, 0
0:02:11.603, 0, 0, 0
0:02:11.620, 0, 0, 0
0:02:11.719, 0, 0, 0
0:02:11.818, 0, 0, 0
0:02:11.920, 0, 0, 0
0:02:12.019, 0, 0, 0
0:02:12.119, 0, 0, 0
0:02:12.219, 0, 0, 0
0:02:12.319, 0, 0, 0
0:02:12.420, 0, 0, 0
0:02:12.519, 0, 0, 0
0:02:12.621, 0, 0, 0
0:02:12.722, 0, 0, 0
0:02:12.820, 0, 0, 0
0:02:12.922, 0, 0, 0
0:02:13.020, 0, 0, 0
0:02:13.120, 0, 0, 0
0:02:13.220, 0, 0, 0
0:02:13.319, 0, 0, 0
0:02:13.422, 0, 0, 0
0:02:13.604, 0, 0, 0
0:02:13.620, 0, 0, 0
0:02:13.721, 0, 0, 0
0:02:13.820, 0, 0, 0
0:02:13.921, 0, 0, 0
0:02:14.019, 0, 0, 0
0:02:14.113, 0, 0, 0
0:02:14.221, 0, 0, 0
0:02:14.319, 0, 0, 0
0:02:14.421, 0, 0, 0
0:02:14.520, 0, 0, 0
0:02:14.620, 0, 0, 0
0:02:14.714, 0, 0, 0
0:02:14.819, 0, 0, 0
0:02:14.916, 0, 0, 0
0:02:15.017, 0, 0, 0
0:02:15.119, 0, 0, 0
0:02:15.219, 0, 0, 0
0:02:15.319, 0, 0, 0
0:02:15.420, 0, 0, 0
0:02:15.604, 0, 0, 0
0:02:15.620, 0, 0, 0
0:02:15.714, 0, 0, 0
0:02:15.820, 0, 0, 0
0:02:15.914, 0, 0, 0
0:02:16.019, 0, 0, 0
0:02:16.120, 0, 0, 0
0:02:16.219, 0, 0, 0
0:02:16.319, 0, 0, 0
0:02:16.420, 0, 0, 0
0:02:16.520, 0, 0, 0
0:02:16.621, 0, 0, 0
0:02:16.715, 0, 0, 0
0:02:16.819, 0, 0, 0
0:02:16.916, 0, 0, 0
0:02:17.020, 0, 0, 0
0:02:17.113, 0, 0, 0
0:02:17.219, 0, 0, 0
0:02:17.319, 0, 0, 0
0:02:17.421, 0, 0, 0
0:02:17.606, 0, 0, 0
0:02:17.622, 0, 0, 0
0:02:17.722, 0, 0, 0
0:02:17.821, 0, 0, 0
0:02:17.922, 0, 0, 0
0:02:18.020, 0, 0, 0
0:02:18.121, 0, 0, 0
0:02:18.221, 0, 0, 0
0:02:18.320, 0, 0, 0
0:02:18.420, 0, 0, 0
0:02:18.520, 0, 0, 0
0:02:18.619, 0, 0, 0
0:02:18.719, 0, 0, 0
0:02:18.813, 0, 0, 0
0:02:18.915, 0, 0, 0
0:02:19.019, 0, 0, 0
0:02:19.119, 0, 0, 0
0:02:19.219, 0, 0, 0
0:02:19.319, 0, 0, 0
0:02:19.420, 0, 0, 0
0:02:19.605, 0, 0, 0
0:02:19.621, 0, 0, 0
0:02:19.723, 0, 0, 0
0:02:19.813, 0, 0, 0
0:02:19.915, 0, 0, 0
0:02:20.019, 0, 0, 0
0:02:20.112, 0, 0, 0
0:02:20.213, 0, 0, 0
0:02:20.318, 0, 0, 0
0:02:20.420, 0, 0, 0
0:02:20.519, 0, 0, 0
0:02:20.613, 0, 0, 0
0:02:20.720, 0, 0, 0
0:02:20.822, 0, 0, 0
0:02:20.921, 0, 0, 0
0:02:21.020, 0, 0, 0
0:02:21.121, 0, 0, 0
0:02:21.220, 0, 0, 0
0:02:21.319, 0, 0, 0
0:02:21.422, 0, 0, 0
0:02:21.605, 0, 0, 0
0:02:21.621, 0, 0, 0
0:02:21.715, 0, 0, 0
0:02:21.816, 0, 0, 0
0:02:21.922, 0, 0, 0
0:02:22.020, 0, 0, 0
0:02:22.120, 0, 0, 0
0:02:22.220, 0, 0, 0
0:02:22.319, 0, 0, 0
0:02:22.420, 0, 0, 0
0:02:22.520, 0, 0, 0
0:02:22.622, 0, 0, 0
0:02:22.721, 0, 0, 0
0:02:22.812, 0, 0, 0
0:02:22.915, 0, 0, 0
0:02:23.014, 0, 0, 0
0:02:23.120, 0, 0, 0
0:02:23.214, 0, 0, 0
0:02:23.314, 0, 0, 0
0:02:23.421, 0, 0, 0
0:02:23.605, 0, 0, 0
0:02:23.621, 0, 0, 0
0:02:23.722, 0, 0, 0
0:02:23.821, 0, 0, 0
0:02:23.915, 0, 0, 0
0:02:24.018, 0, 0, 0
0:02:24.119, 0, 0, 0
0:02:24.218, 0, 0, 0
0:02:24.319, 0, 0, 0
0:02:24.420, 0, 0, 0
0:02:24.519, 0, 0, 0
0:02:24.620, 0, 0, 0
0:02:24.720, 0, 0, 0
0:02:24.820, 0, 0, 0
0:02:24.922, 0, 0, 0
0:02:25.020, 0, 0, 0
0:02:25.120, 0, 0, 0
0:02:25.220, 0, 0, 0
0:02:25.320, 0, 0, 0
0:02:25.420, 0, 0, 0
0:02:25.606, 0, 0, 0
0:02:25.622, 0, 0, 0
0:02:25.722, 0, 0, 0
0:02:25.823, 0, 0, 0
0:02:25.922, 0, 0, 0
0:02:26.020, 0, 0, 0
0:02:26.121, 0, 0, 0
0:02:26.212, 0, 0, 0
0:02:26.319, 0, 0, 0
0:02:26.419, 0, 0, 0
0:02:26.519, 0, 0, 0
0:02:26.619, 0, 0, 0
0:02:26.713, 0, 0, 0
0:02:26.819, 0, 0, 0
0:02:26.916, 0, 0, 0
0:02:27.020, 0, 0, 0
0:02:27.121, 0, 0, 0
0:02:27.220, 0, 0, 0
0:02:27.320, 0, 0, 0
0:02:27.422, 0, 0, 0
0:02:27.606, 0, 0, 0
0:02:27.623, 0, 0, 0
0:02:27.722, 0, 0, 0
0:02:27.821, 0, 0, 0
0:02:27.916, 0, 0, 0
0:02:28.014, 0, 0, 0
0:02:28.120, 0, 0, 0
0:02:28.220, 0, 0, 0
0:02:28.320, 0, 0, 0
0:02:28.420, 0, 0, 0
0:02:28.520, 0, 0, 0
0:02:28.620, 0, 0, 0
0:02:28.719, 0, 0, 0
0:02:28.820, 0, 0, 0
0:02:28.922, 0, 0, 0
0:02:29.013, 0, 0, 0
0:02:29.119, 0, 0, 0
0:02:29.213, 0, 0, 0
0:02:29.313, 0, 0, 0
0:02:29.415, 0, 0, 0
0:02:29.606, 0, 0, 0
0:02:29.623, 0, 0, 0
0:02:29.722, 0, 0, 0
0:02:29.822, 0, 0, 0
0:02:29.923, 0, 0, 0
0:02:30.013, 0, 0, 0
0:02:30.119, 0, 0, 0
0:02:30.220, 0, 0, 0
0:02:30.320, 0, 0, 0
0:02:30.420, 0, 0, 0
0:02:30.520, 0, 0, 0
0:02:30.622, 0, 0, 0
0:02:30.723, 0, 0, 0
0:02:30.819, 0, 0, 0
0:02:30.921, 0, 0, 0
0:02:31.022, 0, 0, 0
0:02:31.121, 0, 0, 0
0:02:31.220, 0, 0, 0
0:02:31.320, 0, 0, 0
0:02:31.420, 0, 0, 0
0:02:31.607, 0, 0, 0
0:02:31.623, 0, 0, 0
0:02:31.724, 0, 0, 0
0:02:31.814, 0, 0, 0
0:02:31.916, 0, 0, 0
0:02:32.016, 0, 0, 0
0:02:32.113, 0, 0, 0
0:02:32.219, 0, 0, 0
0:02:32.313, 0, 0, 0
0:02:32.421, 0, 0, 0
0:02:32.523, 0, 0, 0
0:02:32.621, 0, 0, 0
0:02:32.721, 0, 0, 0
0:02:32.814, 0, 0, 0
0:02:32.916, 0, 0, 0
0:02:33.017, 0, 0, 0
0:02:33.114, 0, 0, 0
0:02:33.215, 0, 0, 0
0:02:33.319, 0, 0, 0
0:02:33.421, 0, 0, 0
0:02:33.606, 0, 0, 0
0:02:33.623, 0, 0, 0
0:02:33.723, 0, 0, 0
0:02:33.822, 0, 0, 0
0:02:33.922, 0, 0, 0
0:02:34.021, 0, 0, 0
0:02:34.123, 0, 0, 0
0:02:34.222, 0, 0, 0
0:02:34.321, 0, 0, 0
0:02:34.421, 0, 0, 0
0:02:34.522, 0, 0, 0
0:02:34.622, 0, 0, 0
0:02:34.721, 0, 0, 0
0:02:34.821, 0, 0, 0
0:02:34.922, 0, 0, 0
0:02:35.019, 0, 0, 0
0:02:35.122, 0, 0, 0
0:02:35.221, 0, 0, 0
0:02:35.314, 0, 0, 0
0:02:35.417, 0, 0, 0
0:02:35.607, 0, 0, 0
0:02:35.623, 0, 0, 0
0:02:35.722, 0, 0, 0
0:02:35.821, 0, 0, 0
0:02:35.923, 0, 0, 0
0:02:36.020, 0, 0, 0
0:02:36.123, 0, 0, 0
0:02:36.221, 0, 0, 0
0:02:36.320, 0, 0, 0
0:02:36.421, 0, 0, 0
0:02:36.522, 0, 0, 0
0:02:36.620, 0, 0, 0
0:02:36.721, 0, 0, 0
0:02:36.820, 0, 0, 0
0:02:36.922, 0, 0, 0
0:02:37.020, 0, 0, 0
0:02:37.114, 0, 0, 0
0:02:37.213, 0, 0, 0
0:02:37.319, 0, 0, 0
0:02:37.420, 0, 0, 0
0:02:37.607, 0, 0, 0
0:02:37.624, 0, 0, 0
0:02:37.722, 0, 0, 0
0:02:37.821, 0, 0, 0
0:02:37.915, 0, 0, 0
0:02:38.014, 0, 0, 0
0:02:38.119, 0, 0, 0
0:02:38.222, 0, 0, 0
0:02:38.313, 0, 0, 0
0:02:38.419, 0, 0, 0
0:02:38.520, 0, 0, 0
0:02:38.622, 0, 0, 0
0:02:38.722, 0, 0, 0
0:02:38.821, 0, 0, 0
0:02:38.921, 0, 0, 0
0:02:39.020, 0, 0, 0
0:02:39.119, 0, 0, 0
0:02:39.217, 0, 0, 0
0:02:39.322, 0, 0, 0
0:02:39.422, 0, 0, 0
0:02:39.608, 0, 0, 0
0:02:39.625, 0, 0, 0
0:02:39.724, 0, 0, 0
0:02:39.822, 0, 0, 0
0:02:39.923, 0, 0, 0
0:02:40.021, 0, 0, 0
0:02:40.121, 0, 0, 0
0:02:40.214, 0, 0, 0
0:02:40.321, 0, 0, 0
0:02:40.421, 0, 0, 0
0:02:40.522, 0, 0, 0
0:02:40.621, 0, 0, 0
0:02:40.722, 0, 0, 0
0:02:40.822, 0, 0, 0
0:02:40.920, 0, 0, 0
0:02:41.019, 0, 0, 0
0:02:41.119, 0, 0, 0
0:02:41.214, 0, 0, 0
0:02:41.313, 0, 0, 0
0:02:41.413, 0, 0, 0
0:02:41.608, 0, 0, 0
0:02:41.624, 0, 0, 0
0:02:41.724, 0, 0, 0
0:02:41.822, 0, 0, 0
0:02:41.924, 0, 0, 0
0:02:42.020, 0, 0, 0
0:02:42.120, 0, 0, 0
0:02:42.221, 0, 0, 0
0:02:42.312, 0, 0, 0
0:02:42.421, 0, 0, 0
0:02:42.521, 0, 0, 0
0:02:42.621, 0, 0, 0
0:02:42.721, 0, 0, 0
0:02:42.821, 0, 0, 0
0:02:42.921, 0, 0, 0
0:02:43.015, 0, 0, 0
0:02:43.117, 0, 0, 0
0:02:43.219, 0, 0, 0
0:02:43.322, 0, 0, 0
0:02:43.422, 0, 0, 0
0:02:43.610, 0, 0, 0
0:02:43.624, 0, 0, 0
0:02:43.722, 0, 0, 0
0:02:43.822, 0, 0, 0
0:02:43.923, 0, 0, 0
0:02:44.014, 0, 0, 0
0:02:44.120, 0, 0, 0
0:02:44.220, 0, 0, 0
0:02:44.315, 0, 0, 0
0:02:44.414, 0, 0, 0
0:02:44.521, 0, 0, 0
0:02:44.623, 0, 0, 0
0:02:44.720, 0, 0, 0
0:02:44.820, 0, 0, 0
0:02:44.921, 0, 0, 0
0:02:45.020, 0, 0, 0
0:02:45.119, 0, 0, 0
0:02:45.221, 0, 0, 0
0:02:45.314, 0, 0, 0
0:02:45.423, 0, 0, 0
0:02:45.609, 0, 0, 0
0:02:45.625, 0, 0, 0
0:02:45.723, 0, 0, 0
0:02:45.823, 0, 0, 0
0:02:45.923, 0, 0, 0
0:02:46.022, 0, 0, 0
0:02:46.121, 0, 0, 0
0:02:46.223, 0, 0, 0
0:02:46.314, 0, 0, 0
0:02:46.422, 0, 0, 0
0:02:46.522, 0, 0, 0
0:02:46.622, 0, 0, 0
0:02:46.722, 0, 0, 0
0:02:46.821, 0, 0, 0
0:02:46.922, 0, 0, 0
0:02:47.020, 0, 0, 0
0:02:47.121, 0, 0, 0
0:02:47.221, 0, 0, 0
0:02:47.319, 0, 0, 0
0:02:47.413, 0, 0, 0
0:02:47.608, 0, 0, 0
0:02:47.625, 0, 0, 0
0:02:47.723, 0, 0, 0
0:02:47.821, 0, 0, 0
0:02:47.923, 0, 0, 0
0:02:48.021, 0, 0, 0
0:02:48.122, 0, 0, 0
0:02:48.222, 0, 0, 0
0:02:48.320, 0, 0, 0
0:02:48.423, 0, 0, 0
0:02:48.521, 0, 0, 0
0:02:48.622, 0, 0, 0
0:02:48.722, 0, 0, 0
0:02:48.820, 0, 0, 0
0:02:48.922, 0, 0, 0
0:02:49.020, 0, 0, 0
0:02:49.113, 0, 0, 0
0:02:49.219, 0, 0, 0
0:02:49.319, 0, 0, 0
0:02:49.416, 0, 0, 0
0:02:49.609, 0, 0, 0
0:02:49.626, 0, 0, 0
0:02:49.724, 0, 0, 0
0:02:49.822, 0, 0, 0
0:02:49.923, 0, 0, 0
0:02:50.023, 0, 0, 0
0:02:50.121, 0, 0, 0
0:02:50.224, 0, 0, 0
0:02:50.321, 0, 0, 0
0:02:50.418, 0, 0, 0
0:02:50.518, 0, 0, 0
0:02:50.622, 0, 0, 0
0:02:50.722, 0, 0, 0
0:02:50.819, 0, 0, 0
0:02:50.921, 0, 0, 0
0:02:51.019, 0, 0, 0
0:02:51.120, 0, 0, 0
0:02:51.219, 0, 0, 0
0:02:51.320, 0, 0, 0
0:02:51.421, 0, 0, 0
0:02:51.609, 0, 0, 0
0:02:51.626, 0, 0, 0
0:02:51.723, 0, 0, 0
0:02:51.821, 0, 0, 0
0:02:51.923, 0, 0, 0
0:02:52.021, 0, 0, 0
0:02:52.122, 0, 0, 0
0:02:52.221, 0, 0, 0
0:02:52.320, 0, 0, 0
0:02:52.421, 0, 0, 0
0:02:52.514, 0, 0, 0
0:02:52.621, 0, 0, 0
0:02:52.721, 0, 0, 0
0:02:52.821, 0, 0, 0
0:02:52.921, 0, 0, 0
0:02:53.020, 0, 0, 0
0:02:53.122, 0, 0, 0
0:02:53.220, 0, 0, 0
0:02:53.319, 0, 0, 0
0:02:53.421, 0, 0, 0
0:02:53.607, 0, 0, 0
0:02:53.624, 0, 0, 0
0:02:53.721, 0, 0, 0
0:02:53.820, 0, 0, 0
0:02:53.921, 0, 0, 0
0:02:54.019, 0, 0, 0
0:02:54.114, 0, 0, 0
0:02:54.213, 0, 0, 0
0:02:54.321, 0, 0, 0
0:02:54.420, 0, 0, 0
0:02:54.513, 0, 0, 0
0:02:54.614, 0, 0, 0
0:02:54.722, 0, 0, 0
0:02:54.820, 0, 0, 0
0:02:54.918, 0, 0, 0
0:02:55.020, 0, 0, 0
0:02:55.119, 0, 0, 0
0:02:55.214, 0, 0, 0
0:02:55.320, 0, 0, 0
0:02:55.420, 0, 0, 0
0:02:55.609, 0, 0, 0
0:02:55.626, 0, 0, 0
0:02:55.723, 0, 0, 0
0:02:55.820, 0, 0, 0
0:02:55.923, 0, 0, 0
0:02:56.020, 0, 0, 0
0:02:56.121, 0, 0, 0
0:02:56.221, 0, 0, 0
0:02:56.320, 0, 0, 0
0:02:56.421, 0, 0, 0
0:02:56.522, 0, 0, 0
0:02:56.614, 0, 0, 0
0:02:56.722, 0, 0, 0
0:02:56.820, 0, 0, 0
0:02:56.921, 0, 0, 0
0:02:57.019, 0, 0, 0
0:02:57.120, 0, 0, 0
0:02:57.220, 0, 0, 0
0:02:57.320, 0, 0, 0
0:02:57.421, 0, 0, 0
0:02:57.610, 0, 0, 0
0:02:57.627, 0, 0, 0
0:02:57.720, 0, 0, 0
0:02:57.820, 0, 0, 0
0:02:57.921, 0, 0, 0
0:02:58.020, 0, 0, 0
0:02:58.120, 0, 0, 0
0:02:58.220, 0, 0, 0
0:02:58.320, 0, 0, 0
0:02:58.420, 0, 0, 0
0:02:58.520, 0, 0, 0
0:02:58.615, 0, 0, 0
0:02:58.717, 0, 0, 0
0:02:58.816, 0, 0, 0
0:02:58.915, 0, 0, 0
0:02:59.020, 0, 0, 0
0:02:59.120, 0, 0, 0
0:02:59.220, 0, 0, 0
0:02:59.320, 0, 0, 0
0:02:59.420, 0, 0, 0
0:02:59.611, 0, 0, 0
0:02:59.627, 0, 0, 0
0:02:59.714, 0, 0, 0
0:02:59.820, 0, 0, 0
0:02:59.917, 0, 0, 0
0:03:00.019, 0, 0, 0
0:03:00.120, 0, 0, 0
0:03:00.213, 0, 0, 0
0:03:00.314, 0, 0, 0
0:03:00.421, 0, 0, 0
0:03:00.521, 0, 0, 0
0:03:00.621, 0, 0, 0
0:03:00.715, 0, 0, 0
0:03:00.819, 0, 0, 0
0:03:00.915, 0, 0, 0
0:03:01.019, 0, 0, 0
0:03:01.120, 0, 0, 0
0:03:01.220, 0, 0, 0
0:03:01.320, 0, 0, 0
0:03:01.421, 0, 0, 0
0:03:01.610, 0, 0, 0
0:03:01.626, 0, 0, 0
0:03:01.715, 0, 0, 0
0:03:01.820, 0, 0, 0
0:03:01.917, 0, 0, 0
0:03:02.020, 0, 0, 0
0:03:02.120, 0, 0, 0
0:03:02.220, 0, 0, 0
0:03:02.320, 0, 0, 0
0:03:02.420, 0, 0, 0
0:03:02.520, 0, 0, 0
0:03:02.613, 0, 0, 0
0:03:02.723, 0, 0, 0
0:03:02.820, 0, 0, 0
0:03:02.921, 0, 0, 0
0:03:03.020, 0, 0, 0
0:03:03.120, 0, 0, 0
0:03:03.222, 0, 0, 0
0:03:03.320, 0, 0, 0
0:03:03.422, 0, 0, 0
0:03:03.611, 0, 0, 0
0:03:03.628, 0, 0, 0
0:03:03.718, 0, 0, 0
0:03:03.814, 0, 0, 0
0:03:03.914, 0, 0, 0
0:03:04.020, 0, 0, 0
0:03:04.120, 0, 0, 0
0:03:04.220, 0, 0, 0
0:03:04.320, 0, 0, 0
0:03:04.419, 0, 0, 0
0:03:04.519, 0, 0, 0
0:03:04.619, 0, 0, 0
0:03:04.721, 0, 0, 0
0:03:04.813, 0, 0, 0
0:03:04.914, 0, 0, 0
0:03:05.019, 0, 0, 0
0:03:05.119, 0, 0, 0
0:03:05.220, 0, 0, 0
0:03:05.314, 0, 0, 0
0:03:05.417, 0, 0, 0
0:03:05.610, 0, 0, 0
0:03:05.627, 0, 0, 0
0:03:05.715, 0, 0, 0
0:03:05.814, 0, 0, 0
0:03:05.917, 0, 0, 0
0:03:06.021, 0, 0, 0
0:03:06.120, 0, 0, 0
0:03:06.220, 0, 0, 0
0:03:06.313, 0, 0, 0
0:03:06.415, 0, 0, 0
0:03:06.522, 0, 0, 0
0:03:06.621, 0, 0, 0
0:03:06.722, 0, 0, 0
0:03:06.823, 0, 0, 0
0:03:06.922, 0, 0, 0
0:03:07.021, 0, 0, 0
0:03:07.120, 0, 0, 0
0:03:07.221, 0, 0, 0
0:03:07.320, 0, 0, 0
0:03:07.421, 0, 0, 0
0:03:07.611, 0, 0, 0
0:03:07.628, 0, 0, 0
0:03:07.723, 0, 0, 0
0:03:07.824, 0, 0, 0
0:03:07.916, 0, 0, 0
0:03:08.018, 0, 0, 0
0:03:08.120, 0, 0, 0
0:03:08.220, 0, 0, 0
0:03:08.320, 0, 0, 0
0:03:08.420, 0, 0, 0
0:03:08.520, 0, 0, 0
0:03:08.620, 0, 0, 0
0:03:08.715, 0, 0, 0
0:03:08.824, 0, 0, 0
0:03:08.915, 0, 0, 0
0:03:09.018, 0, 0, 0
0:03:09.119, 0, 0, 0
0:03:09.220, 0, 0, 0
0:03:09.320, 0, 0, 0
0:03:09.421, 0, 0, 0
0:03:09.611, 0, 0, 0
0:03:09.627, 0, 0, 0
0:03:09.722, 0, 0, 0
0:03:09.821, 0, 0, 0
0:03:09.924, 0, 0, 0
0:03:10.021, 0, 0, 0
0:03:10.122, 0, 0, 0
0:03:10.221, 0, 0, 0
0:03:10.320, 0, 0, 0
0:03:10.421, 0, 0, 0
0:03:10.519, 0, 0, 0
0:03:10.619, 0, 0, 0
0:03:10.721, 0, 0, 0
0:03:10.819, 0, 0, 0
0:03:10.924, 0, 0, 0
0:03:11.020, 0, 0, 0
0:03:11.124, 0, 0, 0
0:03:11.218, 0, 0, 0
0:03:11.319, 0, 0, 0
0:03:11.414, 0, 0, 0
0:03:11.612, 0, 0, 0
0:03:11.628, 0, 0, 0
0:03:11.716, 0, 0, 0
0:03:11.820, 0, 0, 0
0:03:11.914, 0, 0, 0
0:03:12.014, 0, 0, 0
0:03:12.121, 0, 0, 0
0:03:12.222, 0, 0, 0
0:03:12.320, 0, 0, 0
0:03:12.420, 0, 0, 0
0:03:12.520, 0, 0, 0
0:03:12.620, 0, 0, 0
0:03:12.721, 0, 0, 0
0:03:12.820, 0, 0, 0
0:03:12.922, 0, 0, 0
0:03:13.014, 0, 0, 0
0:03:13.120, 0, 0, 0
0:03:13.220, 0, 0, 0
0:03:13.320, 0, 0, 0
0:03:13.421, 0, 0, 0
0:03:13.611, 0, 0, 0
0:03:13.628, 0, 0, 0
0:03:13.724, 0, 0, 0
0:03:13.821, 0, 0, 0
0:03:13.924, 0, 0, 0
0:03:14.014, 0, 0, 0
0:03:14.121, 0, 0, 0
0:03:14.220, 0, 0, 0
0:03:14.320, 0, 0, 0
0:03:14.420, 0, 0, 0
0:03:14.520, 0, 0, 0
0:03:14.620, 0, 0, 0
0:03:14.721, 0, 0, 0
0:03:14.813, 0, 0, 0
0:03:14.916, 0, 0, 0
0:03:15.014, 0, 0, 0
0:03:15.121, 0, 0, 0
0:03:15.221, 0, 0, 0
0:03:15.320, 0, 0, 0
0:03:15.421, 0, 0, 0
0:03:15.613, 0, 0, 0
0:03:15.629, 0, 0, 0
0:03:15.723, 0, 0, 0
0:03:15.822, 0, 0, 0
0:03:15.923, 0, 0, 0
0:03:16.022, 0, 0, 0
0:03:16.123, 0, 0, 0
0:03:16.221, 0, 0, 0
0:03:16.322, 0, 0, 0
0:03:16.421, 0, 0, 0
0:03:16.518, 0, 0, 0
0:03:16.620, 0, 0, 0
0:03:16.722, 0, 0, 0
0:03:16.820, 0, 0, 0
0:03:16.921, 0, 0, 0
0:03:17.021, 0, 0, 0
0:03:17.114, 0, 0, 0
0:03:17.220, 0, 0, 0
0:03:17.320, 0, 0, 0
0:03:17.422, 0, 0, 0
0:03:17.611, 0, 0, 0
0:03:17.627, 0, 0, 0
0:03:17.721, 0, 0, 0
0:03:17.814, 0, 0, 0
0:03:17.914, 0, 0, 0
0:03:18.019, 0, 0, 0
0:03:18.114, 0, 0, 0
0:03:18.220, 0, 0, 0
0:03:18.320, 0, 0, 0
0:03:18.420, 0, 0, 0
0:03:18.520, 0, 0, 0
0:03:18.619, 0, 0, 0
0:03:18.722, 0, 0, 0
0:03:18.820, 0, 0, 0
0:03:18.921, 0, 0, 0
0:03:19.020, 0, 0, 0
0:03:19.122, 0, 0, 0
0:03:19.220, 0, 0, 0
0:03:19.320, 0, 0, 0
0:03:19.421, 0, 0, 0
0:03:19.612, 0, 0, 0
0:03:19.629, 0, 0, 0
0:03:19.723, 0, 0, 0
0:03:19.822, 0, 0, 0
0:03:19.924, 0, 0, 0
0:03:20.022, 0, 0, 0
0:03:20.117, 0, 0, 0
0:03:20.221, 0, 0, 0
0:03:20.321, 0, 0, 0
0:03:20.421, 0, 0, 0
0:03:20.520, 0, 0, 0
0:03:20.621, 0, 0, 0
0:03:20.721, 0, 0, 0
0:03:20.815, 0, 0, 0
0:03:20.915, 0, 0, 0
0:03:21.020, 0, 0, 0
0:03:21.116, 0, 0, 0
0:03:21.214, 0, 0, 0
0:03:21.320, 0, 0, 0
0:03:21.421, 0, 0, 0
0:03:21.613, 0, 0, 0
0:03:21.629, 0, 0, 0
0:03:21.723, 0, 0, 0
0:03:21.822, 0, 0, 0
0:03:21.923, 0, 0, 0
0:03:22.021, 0, 0, 0
